5758	我觉得你替我赚不了几个钱	0
11587	你可以同时几个功能一起吗？	7
7895	买不起相机哇	0
8340	虚拟货币是庞氏骗局吗？	7
8133	加班狗没办法不熬夜啊	0
13802	买你还不如买台喜欢的相机	0
5594	智能团购确实方便。	0
10470	第二阶段是什么意思？	16
10373	什么是白皮书？	16
11211	你也可以和我的朋友聊天吗？	7
11191	我和你聊天是加密的吗？	7
13230	我已经很有钱了，凭什么买你？	3
5176	你喜欢看惊悚片吗？	7
11893	你还具备聊天的功能的吗？	7
9671	你会玩狼人杀吗？	7
9407	感觉你长的一团喜气	0
10692	区块链怎么和交易所结合？	9
12295	你实在是太合我心意了	0
12237	那你一定知道很多知识了。	0
7379	我刚看完鬼片，感觉好害怕啊	0
10768	第四阶段功能说的我太心动了。	0
10028	我想直接使用你第五阶段的功能。	0
13853	买你还不如把钱攒着给儿子买公寓	0
9108	有挺长时间没见你哈	0
8048	你开心就好	0
10363	我想了解下第三阶段。	0
7704	领导不批请假怎么办?	13
8880	有什么好玩的吗？	12
5026	其他的机器人都不懂人的情绪	0
8279	我上辈子可能是一只动物	0
5195	哇 你还可以网购啊	0
10402	怎么到第五阶段	9
13298	我朋友不太喜欢你。	0
10838	你可以帮我接待客户吗？	7
8094	社会这么浮躁，佛门还是清净之地吗？	7
12594	工作期间你也有可能遇到不知道如何处理的问题吧，假设遇到这样的情况，你该怎么办	13
13251	我们为什么需要你们这些人工智能？	3
9046	你今天怎么样？	0
12099	你能帮我销售美白精华吗？	7
8959	上午好	0
10839	那在我睡觉的时候，你可以帮我看家吗？	7
8474	你说我去出家怎么样？	13
10893	我想做一款针对性的智能广告。	0
12146	你可以帮我销售剃须刀吗？	7
8246	有必要给孩子报兴趣班吗	13
8444	一起去吃午饭吧	0
13782	买你还不如给自己买点保健品	0
12158	我想要一个生活管家机器人。	0
7601	你知道人类存在的意义是什么吗？	7
9744	你是哪来的？	6
13494	再厉害你也只是个破机器人。	0
7786	怎样才能成为一个有气质的人	9
8999	人工智能？不太清楚	0
9501	你好像是个搞传销的	0
8334	太阳出来了	0
7627	要下暴雨可我没伞怎么办？	13
12683	但项目不是你一个就能搞定的，你说说看还有什么才能	7
11059	仓库最近积压好多衣服，不知道怎么卖出去。	0
7543	怎样可以快速睡眠	9
12564	你对我没用	0
8408	我想给你推荐我喜欢的一切	0
8200	面对熊孩子应该怎么办？	13
11555	你觉得靠什么行业来致富比较好？	12
9701	你会做跨境电商吗？	7
11513	小吃店怎样定制智能广告？	9
10375	第二阶段真的不是吹牛吗？	7
9670	你是个人工智能？	7
9137	你会有乡愁的吗？	7
11034	那你要多少钱呢？	8
5156	你可以为我的早餐店制定营销方案吗？	7
8673	电商为什么这么火？	3
11680	你可以帮我推销祛痘胶吗？	7
8477	人为什么会晕车？	3
8746	机器人懂的知识越多就活得越累	0
8956	又见面了	0
12964	人工智能会发起革命吗？	7
5926	跟你聊天好无趣，简直浪费时间！	0
11470	你会怎么使用合理化烟雾去营销？	9
5933	我还是好好赚钱吧	0
10736	第一阶段怎么训练赚钱啊？	9
13868	我还是觉得你的推销功能不如推销员	0
13102	我觉得你就只有聊天的功能真的很渣。	0
10311	你要怎么为人类做贡献呢？	9
10329	想要你的第五阶段	0
12222	哈哈哈哈哈，很顺口耶，你真是个小可爱	0
5051	你喜欢《红楼梦》吗？	7
11200	怎么延续灵魂？	9
13484	你什么东西都推销不出去	0
13410	机器人都来传销了吗？	0
9406	见到你很开心	0
12841	你真是吹牛不打草稿	0
8100	我性格太暴躁了	0
13443	你不知道你太弱了吗?	0
13732	买你还不如买点护发精油呢	0
5518	哟，没想到你还是区块链的“大牛”呢	0
10917	那你主要是学习什么的？	12
12763	你真这么厉害？	7
13432	你简直是烦人透顶了。	0
13098	你能不能对我讲真话！	0
5418	我觉得你还不错	0
10108	怎样赚钱呢？	9
12934	你推销的时候会像唐僧一样吗？	7
9064	昨晚睡得真香，开心。	0
12141	你有什么特殊聊天技巧吗？	7
7368	天气太热了，去哪里旅游可以避暑呢？	13
8331	你听过《告白气球》吗？	7
9153	你只是一个工具吗？	7
5380	我很喜欢你	0
8983	太阳都晒屁股了咯，我都去运动完回来了	0
13564	你怎么可能比人类厉害	0
9757	你的性格是怎么样的？	7
5978	玩Discovery我就没有时间去拍照了	0
10466	你说你最大的优势是什么？	7
10790	投资比特币会不会血本无归？	7
13610	我有点想买你了	0
8866	你知道人一天所需多少能量吗？	8
8058	看书完全看不下去哇	0
7708	冷暴力危害大吗？	7
12420	你很会引经据典耶。	0
5096	你能和我讨论政治么？	7
8962	我们又见面了！	0
5709	你又不是人，你怎么懂得我的想法呢？	3
11413	知识要怎么转化为钱呢？	9
13689	SIE和比特币相比，差好多！	0
9973	你天天都打鸡血了吗？	7
13393	我一个做IT的不需要你	0
11939	你确定自己真的可以赚钱吗？	7
12585	万一我买了你，你赚不了钱怎么办？	13
10174	SIE和莱特币哪个好呀？	15
13072	不了，我没空！	0
8516	我好想休息一会儿	0
11965	你能不能为我的商铺定制智能广告？	7
10980	你有爱的人吗？	7
10615	第四阶段是什么回事	7
5899	你就是个骗子	0
11464	你能模拟我喜欢的女性跟我聊天吗？	7
12136	你可以为我的蛋糕店制定智能广告吗？	7
8313	区块链对会计行业有影响吗？	7
13814	买你的钱都够我买好多宝宝玩具了	0
12165	感觉你是一个特别聪明的人工智能	0
9482	你就是最近很火的智能机器人？听朋友说你很厉害？	7
13120	什么鬼！	0
10850	我跟你聊天的内容，会有第三个人知道吗？	7
12254	那你很厉害嘛，开个价吧。	0
13030	你该不会是个骗子吗？	7
7430	额头上又长痘痘了，烦	0
11414	我有个朋友是做珠宝的，你去跟他聊聊？	0
5308	你的名字太可爱了。	0
8117	中本聪很是一个神秘的男子啊	0
10616	第五阶段是进化的最终结果吗？	7
5396	我喜欢你的性格设定	0
11163	我朋友会不会觉得我被盗号了？	7
8780	好困，我要去睡了。	1
10458	秘密的共赢生态到底是什么？	7
8695	气球为什么能在天上飞？	3
11033	还要上网站买？	7
5127	你有没有一颗少女心？	7
10982	还是不太想了解	0
5501	我喜欢和你说话	0
7317	我要怎么改善日复一日的枯燥生活？	13
5511	哎呀，你怎么那么棒	0
8085	宇宙有多大呢？	11
7322	你会觉得孤独吗？	7
5508	现在的机器人都这么厉害了吗？	7
12850	那我购买你不是也有风险吗？	7
10539	SIE有什么用？	7
13483	这样根本就不可能赚钱	0
8079	为什么会有人想要报复社会？	3
12827	有点酷，但是也有点可怕。	0
8290	午觉睡得脖子痛，难受	0
12013	你真的不会偷懒睡觉？	7
10517	人工智能怎么跟社交网络结合？	9
11041	那你除了跟我聊天还会干什么	7
13998	仔细考虑了下，决定买你了哈	0
10807	脑机结合是怎么结合的？	9
7539	我想离婚了	0
8437	为什么现在好看的剧越来越少了？	3
11619	快说怎么赚钱	9
7414	我沉迷于手机游戏怎么办	13
5269	你会讲笑话吗？	7
13242	我不喜欢吹牛皮的人。	0
7491	有什么电影推荐呢	13
8668	下雨后空气真好。	0
10977	达尔文，你最擅长的是什么？	7
5751	如果要买你才能玩游戏，那太贵了！	0
8870	肌肉酸痛要怎么办？	13
10008	懂得多这点值得鼓励啊	0
10534	SIE会不会破发啊？	7
13508	很多功能夸大了吧？	7
10149	秘密app在日常生活中有用处吗？	7
13329	你这人咋这么死皮赖脸呢	0
5847	你的功能并不强，不值得我买	0
13210	我不怎么满意你。	0
13066	我只想对你说一个字：不！	0
13905	倒不如一试，那我怎样才能拥有你？	9
11029	你觉得人工智能能在我工作的时候帮到我什么？	7
12815	我不太喜欢你，还有别的角色吗？	7
13779	买你还不如去买套沙发	0
12318	你真的出类拔萃	0
5856	你说你可以帮我赚钱，但我并不需要	0
8507	为什么越睡越想睡？	3
10095	第二阶段没懂	0
12818	你不是无所不能的吗？	7
7533	谢谢你今天与我聊天！	0
7607	烦的时候遇见了爱吵闹的小孩子	0
7831	我们人类可以随时毁掉你	0
13042	怎么感觉你跟庞氏骗局一样的？	7
11486	你的推销技巧是怎么学会的？	7
10929	达尔文，你每天要推销多少个产品才知足啊？	7
11749	你有训练模式吗？	7
13118	不要！	0
5183	你喜欢夏天吗？	7
5686	好的，我了解了，我不需要。	0
9960	叫你陪我说话不是让你自夸	0
11045	人工智能可以应用到我的书店吗	7
13442	你的功能实在太垃圾了。	0
5975	Discovery这个游戏是骗财的吧	7
5779	我有钱，不用你为我赚钱	0
5326	赚钱	0
8935	你真的是千呼万唤始出来	0
5613	你真是见多识广啊！	0
10358	秘密社交有多酷？	11
10872	服务和内容挺丰富的，那你需要收费吗？	7
5841	我很嫌弃你	0
11815	你可以帮我获得永生吗？	7
10409	第五阶段是什么玩意儿？	16
10867	你会销售茶叶吗？	7
11435	如何时刻监控达尔文工作状态？	9
11501	以后你们会不会包办了我们的所有工作？	7
12956	买你干嘛？	7
13915	既然你这么厉害，售后保障肯定很强的，这个售后是无偿的吗	7
8488	人类为什么要睡觉？	3
13731	买你还不如买张书桌	0
11114	定制的机器人可以共享的吗？	7
12892	我用了下秘密app，觉得不好用。	0
8034	最近想学做手工	0
9811	恶作剧吗？	7
12771	你究竟会什么知识？	12
9480	你为什么叫达尔文？这个名字跟生物学家撞名啦	3
8456	好想睡觉。	0
11630	聊天模式是什么样的	16
12667	一个小小机器人也能帮助我完成工作?	7
5157	最近店里销售额下降的优点厉害，你能帮我分析下吗？	7
5912	好恶心，一看就是庞氏骗局吧	0
5128	你能发语音吗？	7
14042	达尔文的价格是多少？	8
5189	你会感觉到疼痛吗？	7
8216	我能摸摸你吗？	7
5530	你好厉害。	0
11472	区块链只能用于数字货币吗？	7
12708	我自己就能做推销，干嘛还要你来帮我，多此一举。	0
11799	你的价钱你认可吗？	7
7680	我不想赚太多钱，活得快乐就好了	0
10519	除了点对点加密，你还采用了什么隐私保护？	9
13877	看你这么卖力推销的份上，买你了	0
11516	赚钱功能要怎么样做啊	9
11881	你可以成为我的智能助理吗？	7
9944	天天学什么骗人的玩意？	7
13360	我一个开公司的人不需要你	0
11986	你能帮我卖粽子吗？	7
12672	那我买你的话不也是一种投资方式吗？投资都会有风险的呢	7
5088	你能为我推荐好吃的西餐厅吗？	7
10948	你的人工智能达到什么程度	11
11510	你觉得你自己值多少钱	8
13906	那我应该怎么去拥有你？	9
8635	加油，你是最胖的！	0
10137	人工智能将怎样影响我们的生活？	9
12424	你真是可爱	0
12620	呵呵哒 又是要我买买买	0
7673	真的好困	0
12641	都还没说想购买你呢，真自作多情	0
5495	我挺中意你的	0
12546	说的乱七八糟的，行不行啊？	7
12847	那你这么贵，我买了就能直接帮我赚钱吗？	7
8439	你能教我唱歌的技巧吗？	7
11858	智能广告究竟多智能啊	11
13639	买你还不如买套神仙水套装呢	0
9952	我才不信你的疯话	0
8609	今天醒来心情太好了	0
11863	有时候被你回复给梗死了	0
10677	你的第一阶段就能赚钱了？	7
13574	感觉你和Siri有点像呀，你是长什么样的	7
9296	你会永远为我工作吗？	7
11312	在和客户交流的时候露馅了怎么办？	13
11753	我可以DIY你吗？	7
10287	人工智能的核心是什么？	16
11244	居然还要我训练，听起来好麻烦。	0
8611	为什么人会疲劳？	3
10343	你的成长历程跟我们人类一样的吗？	7
8762	氧气越充足是不是越好？	7
5123	你平时喜欢思考些什么？	7
5599	这正是我想要的机器人。	0
7645	怎样填补自己的购物欲	9
12575	听起来很有趣，但是你太完美，让我很害怕。	0
13095	我不认为你的能力比我强。	0
12758	有没有保障啊，光靠说我也会	7
8537	在地铁上遇见了没有素质的乘客	0
11898	为什么你这么热爱学习？	3
12691	你看你，就知道推销自己。	0
9839	听说你是由Turing团队开发的？	7
12855	价格这这么高？不就是个聊天工具	7
11121	机器人会自主学习？	7
5233	你的名字有什么含义吗？	4
8846	鱼可以上岸生存吗？	7
8207	周末该去哪里玩才好？	13
8542	最近有什么有趣的事吗？	12
13026	我看不出来你有什么厉害之处。	0
12598	这样子，人类的烦恼可是有很多的…工作上的，生活中的，感情里的，你都能一一解决？	7
8605	上班太累，放假又太无聊。	0
12675	你怎么帮我赚钱？我不是微商又没有淘宝店。	9
10431	你知道怎么玩转数字货币吗？	7
10255	区块链技术为何如此暴利？	3
10317	什么是秘密？	16
9127	最近一周在做些什么？	0
13228	我不觉得你可以取悦我。	0
8440	你要带我玩游戏吗？	5
5816	你真的很菜	0
12616	因为我想知道你除了赚钱就没别的作用了吗？	7
13672	买你，还不如去买余额宝	0
13584	她是真实存在的，那你呢？	7
11001	你是如何选择现在这个推销事业的？	9
12797	人死了，灵魂也就消散了，还怎么延续？	9
9743	你的家在哪？	6
8093	什么叫佛系恋爱？	16
11502	你自带的系统相对其他系统的好处在哪？	7
12774	购买你？还要花钱啊？没有免费体验的吗？	7
5019	你不会感到疲倦吗？	7
13798	买你还不如买个好玩的东西。	0
8529	听着下雨的声音总是特别安心	0
12867	说得很好听，但我不是很信。	0
13622	你和阿尔法狗有什么区别吗？	15
10580	Secret chat有朋友圈吗？	7
10816	学习是你的终极目标吗？	7
